2018,250,1615,9,18.74,18.29,18.15,38.18,38.34,38.73,11.81
2018,250,1615,10,18.75,18.3,18.12,38.21,38.36,38.74,11.81
2018,250,1615,11,18.78,18.33,18.17,38.22,38.27,38.68,11.81
2018,250,1615,12,18.76,18.24,18.15,38.24,38.24,38.53,11.82
2018,250,1615,13,18.74,18.31,18.17,38.17,38.22,38.45,11.81
2018,250,1615,14,18.77,18.33,18.16,38.17,38.18,38.46,11.81
2018,250,1615,15,18.79,18.32,18.16,38.13,38.15,38.44,11.81
2018,250,1615,16,18.77,18.3,18.17,38.13,38.07,38.36,11.82
2018,250,1615,17,18.78,18.32,18.15,38.11,38.06,38.31,11.8
2018,250,1615,18,18.77,18.32,18.16,38.1,38.1,38.32,11.81
2018,250,1615,19,18.75,18.31,18.11,38.05,38.08,38.38,11.81
2018,250,1615,20,18.77,18.32,18.16,38.05,38.09,38.42,11.82
2018,250,1615,21,18.78,18.31,18.18,38.11,38.07,38.42,11.81
2018,250,1615,22,18.78,18.33,18.17,38.13,38.01,38.29,11.8
2018,250,1615,23,18.82,18.36,18.16,38.07,37.9,38.28,11.81
2018,250,1615,24,18.77,18.36,18.16,38.05,37.87,38.27,11.82
2018,250,1615,25,18.76,18.33,18.14,38.08,37.8,38.21,11.8
2018,250,1615,26,18.79,18.32,18.15,38.16,37.74,38.17,11.8
2018,250,1615,27,18.77,18.33,18.16,38.19,37.78,38.17,11.8
2018,250,1615,28,18.8,18.3,18.15,38.29,37.76,38.14,11.82
2018,250,1615,29,18.8,18.32,18.18,38.34,37.72,38.03,11.79
2018,250,1615,30,18.76,18.38,18.15,38.31,37.68,38.02,11.8
2018,250,1615,31,18.82,18.36,18.14,38.36,37.65,37.97,11.8
2018,250,1615,32,18.77,18.34,18.17,38.24,37.62,37.9,11.82
2018,250,1615,33,18.81,18.35,18.18,38.17,37.6,37.89,11.8
2018,250,1615,34,18.8,18.32,18.16,38.1,37.49,37.74,11.8
2018,250,1615,35,18.82,18.33,18.17,38.02,37.39,37.73,11.8
2018,250,1615,36,18.88,18.33,18.17,38,37.35,37.74,11.82
2018,250,1615,37,18.81,18.38,18.16,38.04,37.29,37.76,11.81
2018,250,1615,38,18.81,18.37,18.16,37.88,37.22,37.74,11.81
2018,250,1615,39,18.85,18.37,18.13,37.72,37.24,37.67,11.8
2018,250,1615,40,18.84,18.31,18.14,37.65,37.17,37.72,11.82
2018,250,1615,41,18.84,18.29,18.17,37.67,37.16,37.83,11.81
2018,250,1615,42,18.84,18.36,18.18,37.7,37.2,37.83,11.8
2018,250,1615,43,18.85,18.35,18.16,37.67,37.26,37.96,11.8
2018,250,1615,44,18.82,18.35,18.17,37.72,37.29,37.95,11.82
2018,250,1615,45,18.84,18.31,18.15,37.76,37.29,38.07,11.8
2018,250,1615,46,18.85,18.35,18.15,37.86,37.45,38.08,11.8
2018,250,1615,47,18.86,18.3,18.2,37.91,37.41,38.16,11.8
2018,250,1615,48,18.85,18.31,18.14,37.9,37.45,38.05,11.81
2018,250,1615,49,18.89,18.31,18.18,37.94,37.5,37.99,11.8
2018,250,1615,50,18.83,18.33,18.17,37.82,37.47,37.93,11.8
2018,250,1615,51,18.87,18.32,18.16,37.74,37.46,37.93,11.8
2018,250,1615,52,18.85,18.37,18.19,37.59,37.45,37.87,11.82
2018,250,1615,53,18.87,18.34,18.19,37.46,37.42,37.86,11.8
2018,250,1615,54,18.86,18.33,18.12,37.34,37.34,37.9,11.8
2018,250,1615,55,18.81,18.38,18.16,37.29,37.35,37.92,11.8
2018,250,1615,56,18.85,18.39,18.16,37.26,37.38,37.95,11.82
2018,250,1615,57,18.81,18.38,18.18,37.27,37.45,37.99,11.8
2018,250,1615,58,18.8,18.38,18.19,37.29,37.42,38.06,11.8
2018,250,1615,59,18.84,18.34,18.16,37.36,37.43,38.03,11.8
2018,250,1616,0,18.83,18.35,18.16,37.42,37.51,38.01,11.82
2018,250,1616,1,18.82,18.33,18.14,37.44,37.43,38.04,11.8
2018,250,1616,2,18.81,18.37,18.15,37.55,37.44,37.95,11.8
2018,250,1616,3,18.8,18.38,18.16,37.53,37.38,37.89,11.8
2018,250,1616,4,18.85,18.38,18.18,37.57,37.36,37.83,11.82
2018,250,1616,5,18.81,18.36,18.17,37.6,37.38,37.84,11.8
2018,250,1616,6,18.83,18.34,18.23,37.61,37.36,37.78,11.8
2018,250,1616,7,18.79,18.37,18.14,37.58,37.36,37.74,11.8
2018,250,1616,8,18.83,18.38,18.16,37.66,37.32,37.69,11.82
2018,250,1616,9,18.78,18.36,18.12,37.59,37.25,37.62,11.8
2018,250,1616,10,18.81,18.36,18.14,37.56,37.19,37.56,11.8
2018,250,1616,11,18.8,18.35,18.15,37.51,37.14,37.59,11.8
2018,250,1616,12,18.81,18.31,18.11,37.46,37.15,37.63,11.82
2018,250,1616,13,18.75,18.35,18.16,37.43,37.13,37.7,11.8
2018,250,1616,14,18.82,18.36,18.16,37.46,37.16,37.75,11.8
2018,250,1616,15,18.78,18.36,18.15,37.42,37.17,37.75,11.8
2018,250,1616,16,18.81,18.35,18.16,37.46,37.23,37.8,11.82
2018,250,1616,17,18.83,18.3,18.15,37.57,37.21,37.89,11.8
2018,250,1616,18,18.8,18.32,18.14,37.55,37.35,37.85,11.8
2018,250,1616,19,18.77,18.35,18.14,37.53,37.33,37.91,11.8
2018,250,1616,20,18.81,18.35,18.16,37.58,37.37,37.97,11.82
2018,250,1616,21,18.81,18.35,18.14,37.62,37.44,38.09,11.8
2018,250,1616,22,18.8,18.35,18.14,37.79,37.52,38.14,11.8
2018,250,1616,23,18.8,18.31,18.09,37.8,37.61,38.29,11.8
2018,250,1616,24,18.85,18.36,18.13,37.91,37.56,38.24,11.82
2018,250,1616,25,18.81,18.3,18.12,37.92,37.55,38.27,11.8
2018,250,1616,26,18.8,18.35,18.14,37.91,37.56,38.28,11.8
2018,250,1616,27,18.76,18.36,18.13,37.94,37.58,38.29,11.79
2018,250,1616,28,18.76,18.38,18.17,38.03,37.58,38.35,11.82
2018,250,1616,29,18.81,18.38,18.15,38.12,37.54,38.37,11.8
2018,250,1616,30,18.8,18.37,18.13,38.15,37.53,38.34,11.8
2018,250,1616,31,18.78,18.38,18.13,38.12,37.47,38.23,11.81
2018,250,1616,32,18.77,18.37,18.09,38.06,37.42,38.24,11.82
2018,250,1616,33,18.78,18.36,18.16,37.95,37.38,38.2,11.8
2018,250,1616,34,18.81,18.35,18.18,37.8,37.31,38.17,11.8
2018,250,1616,35,18.81,18.37,18.19,37.72,37.33,38.14,11.8
2018,250,1616,36,18.8,18.35,18.19,37.68,37.34,38.14,11.82
2018,250,1616,37,18.8,18.39,18.21,37.6,37.27,38.13,11.8
2018,250,1616,38,18.8,18.35,18.19,37.58,37.26,38.07,11.8
2018,250,1616,39,18.81,18.33,18.16,37.58,37.25,38.05,11.8
2018,250,1616,40,18.81,18.38,18.14,37.56,37.23,37.99,11.82
2018,250,1616,41,18.81,18.39,18.22,37.49,37.22,37.95,11.79
2018,250,1616,42,18.85,18.36,18.2,37.42,37.13,37.82,11.8
2018,250,1616,43,18.81,18.37,18.19,37.34,37.1,37.75,11.8
2018,250,1616,44,18.8,18.33,18.18,37.37,37.08,37.73,11.81
2018,250,1616,45,18.8,18.36,18.16,37.32,36.97,37.7,11.79
2018,250,1616,46,18.8,18.37,18.22,37.28,36.84,37.6,11.79
2018,250,1616,47,18.78,18.36,18.16,37.15,36.76,37.42,11.8
2018,250,1616,48,18.83,18.35,18.19,37.1,36.7,37.43,11.81
2018,250,1616,49,18.8,18.35,18.18,37.04,36.64,37.35,11.79
2018,250,1616,50,18.78,18.37,18.16,37.03,36.7,37.29,11.8
2018,250,1616,51,18.85,18.35,18.21,37.02,36.64,37.26,11.8
2018,250,1616,52,18.83,18.32,18.18,37.04,36.64,37.25,11.82
2018,250,1616,53,18.79,18.37,18.2,37.05,36.63,37.21,11.8
2018,250,1616,54,18.8,18.38,18.2,37.06,36.61,37.24,11.8
2018,250,1616,55,18.81,18.38,18.18,37.05,36.64,37.27,11.81
2018,250,1616,56,18.77,18.34,18.14,37.02,36.6,37.25,11.82
2018,250,1616,57,18.8,18.34,18.19,37.05,36.62,37.26,11.81
2018,250,1616,58,18.78,18.3,18.14,37.03,36.64,37.3,11.8
2018,250,1616,59,18.79,18.31,18.17,37.06,36.7,37.38,11.8
2018,250,1617,0,18.81,18.32,18.16,37.1,36.7,37.45,11.82
2018,250,1617,1,18.82,18.3,18.15,37.14,36.7,37.44,11.81
2018,250,1617,2,18.79,18.35,18.16,37.18,36.65,37.43,11.81
2018,250,1617,3,18.76,18.36,18.16,37.14,36.68,37.39,11.8
2018,250,1617,4,18.78,18.34,18.16,37.14,36.68,37.37,11.82
2018,250,1617,5,18.77,18.32,18.16,37.2,36.67,37.3,11.8
2018,250,1617,6,18.74,18.34,18.19,37.23,36.64,37.27,11.8
2018,250,1617,7,18.78,18.34,18.14,37.35,36.62,37.23,11.8
2018,250,1617,8,18.77,18.35,18.15,37.27,36.62,37.24,11.82
2018,250,1617,9,18.78,18.33,18.15,37.27,36.58,37.25,11.79
2018,250,1617,10,18.79,18.31,18.18,37.22,36.61,37.12,11.8
2018,250,1617,11,18.75,18.3,18.18,37.17,36.55,37.09,11.8
2018,250,1617,12,18.74,18.32,18.17,37.17,36.52,37.06,11.81
2018,250,1617,13,18.78,18.32,18.2,37.16,36.41,37.1,11.79
2018,250,1617,14,18.78,18.34,18.14,37.21,36.38,37.02,11.79
2018,250,1617,15,18.78,18.35,18.12,37.19,36.41,37.06,11.79
2018,250,1617,16,18.8,18.35,18.13,37.24,36.36,37.03,11.81
2018,250,1617,17,18.77,18.33,18.16,37.3,36.29,37.09,11.8
2018,250,1617,18,18.78,18.31,18.17,37.35,36.34,37.17,11.8
2018,250,1617,19,18.82,18.33,18.14,37.41,36.4,37.1,11.8
2018,250,1617,20,18.82,18.35,18.15,37.55,36.47,37.03,11.82
2018,250,1617,21,18.71,18.3,18.17,37.51,36.45,37.04,11.8
2018,250,1617,22,18.8,18.34,18.21,37.5,36.52,37.04,11.8
2018,250,1617,23,18.79,18.3,18.16,37.5,36.46,36.96,11.8
2018,250,1617,24,18.82,18.32,18.12,37.47,36.54,36.98,11.82
2018,250,1617,25,18.79,18.29,18.13,37.43,36.47,36.99,11.8
2018,250,1617,26,18.8,18.29,18.17,37.31,36.45,37.02,11.8
2018,250,1617,27,18.84,18.32,18.11,37.31,36.46,36.94,11.8
2018,250,1617,28,18.83,18.33,18.15,37.25,36.4,37.03,11.82
2018,250,1617,29,18.78,18.33,18.13,37.21,36.35,36.99,11.81
2018,250,1617,30,18.76,18.32,18.15,37.13,36.32,36.96,11.8
2018,250,1617,31,18.84,18.34,18.12,37.01,36.28,37.05,11.8
2018,250,1617,32,18.82,18.31,18.18,36.95,36.27,37.15,11.82
2018,250,1617,33,18.8,18.3,18.12,36.92,36.24,37.23,11.8
2018,250,1617,34,18.8,18.27,18.11,36.87,36.29,37.3,11.8
2018,250,1617,35,18.8,18.32,18.17,37,36.39,37.38,11.79
2018,250,1617,36,18.8,18.28,18.15,37.04,36.44,37.46,11.81
2018,250,1617,37,18.76,18.29,18.13,37.12,36.49,37.54,11.79
2018,250,1617,38,18.82,18.3,18.14,37.21,36.58,37.61,11.8
2018,250,1617,39,18.81,18.31,18.13,37.3,36.65,37.64,11.8
2018,250,1617,40,18.83,18.31,18.15,37.34,36.73,37.76,11.82
2018,250,1617,41,18.82,18.3,18.12,37.4,36.72,37.8,11.8
2018,250,1617,42,18.81,18.29,18.15,37.44,36.76,37.85,11.79
2018,250,1617,43,18.8,18.31,18.14,37.5,36.8,37.93,11.8
2018,250,1617,44,18.81,18.33,18.11,37.55,36.81,37.99,11.82
2018,250,1617,45,18.82,18.31,18.15,37.57,36.86,37.97,11.8
2018,250,1617,46,18.78,18.31,18.11,37.54,36.89,37.96,11.8
2018,250,1617,47,18.84,18.3,18.16,37.55,36.87,37.97,11.8
2018,250,1617,48,18.78,18.36,18.1,37.49,36.91,38.05,11.82
2018,250,1617,49,18.76,18.31,18.12,37.53,36.9,37.95,11.8
2018,250,1617,50,18.81,18.3,18.12,37.6,36.87,37.92,11.79
2018,250,1617,51,18.79,18.33,18.13,37.63,36.94,37.86,11.79
2018,250,1617,52,18.82,18.32,18.09,37.73,36.94,37.86,11.81
2018,250,1617,53,18.82,18.32,18.13,37.74,37.01,37.92,11.8
2018,250,1617,54,18.78,18.34,18.13,37.74,36.99,37.9,11.8
2018,250,1617,55,18.79,18.32,18.11,37.72,37,37.93,11.8
2018,250,1617,56,18.8,18.32,18.17,37.75,37.02,37.99,11.81
2018,250,1617,57,18.81,18.33,18.1,37.82,37.02,37.94,11.79
2018,250,1617,58,18.87,18.35,18.1,37.82,37.09,38.06,11.8
2018,250,1617,59,18.8,18.3,18.07,37.73,37.06,38,11.8
2018,250,1618,0,18.79,18.33,18.11,37.74,37.12,37.95,11.81
2018,250,1618,1,18.81,18.3,18.11,37.74,37.11,37.9,11.8
2018,250,1618,2,18.8,18.31,18.15,37.79,37.1,37.9,11.79
2018,250,1618,3,18.78,18.34,18.11,37.86,37.17,37.98,11.8
2018,250,1618,4,18.82,18.33,18.11,37.74,37.17,38.02,11.82
2018,250,1618,5,18.8,18.34,18.12,37.83,37.16,38.08,11.8
2018,250,1618,6,18.8,18.31,18.12,37.73,37.18,38.06,11.8
2018,250,1618,7,18.8,18.34,18.13,37.63,37.14,38.11,11.79
2018,250,1618,8,18.81,18.31,18.07,37.53,37.14,38.09,11.82
2018,250,1618,9,18.83,18.32,18.11,37.57,37.15,38.15,11.8
2018,250,1618,10,18.81,18.25,18.08,37.57,37.17,38.14,11.8
2018,250,1618,11,18.82,18.3,18.11,37.57,37.18,38.19,11.8
2018,250,1618,12,18.77,18.3,18.09,37.57,37.19,38.19,11.81
2018,250,1618,13,18.79,18.28,18.09,37.54,37.19,38.24,11.79
2018,250,1618,14,18.81,18.32,18.12,37.5,37.31,38.38,11.79
2018,250,1618,15,18.83,18.31,18.06,37.5,37.31,38.31,11.79
2018,250,1618,16,18.81,18.3,18.13,37.51,37.37,38.48,11.81
2018,250,1618,17,18.8,18.32,18.11,37.53,37.42,38.55,11.8
2018,250,1618,18,18.77,18.34,18.09,37.54,37.45,38.5,11.79
2018,250,1618,19,18.79,18.33,18.07,37.58,37.54,38.53,11.8
2018,250,1618,20,18.76,18.34,18.05,37.6,37.52,38.59,11.81
2018,250,1618,21,18.77,18.28,18.14,37.61,37.56,38.69,11.79
2018,250,1618,22,18.81,18.29,18.06,37.59,37.55,38.75,11.8
2018,250,1618,23,18.74,18.3,18.08,37.54,37.54,38.81,11.8
2018,250,1618,24,18.8,18.31,18.13,37.65,37.52,38.82,11.82
2018,250,1618,25,18.76,18.31,18.09,37.6,37.43,38.83,11.8
2018,250,1618,26,18.73,18.26,18.08,37.53,37.44,38.75,11.8
2018,250,1618,27,18.75,18.31,18.16,37.56,37.38,38.81,11.8
2018,250,1618,28,18.78,18.29,18.11,37.58,37.4,38.71,11.82
2018,250,1618,29,18.76,18.26,18.15,37.58,37.48,38.69,11.8
2018,250,1618,30,18.77,18.26,18.13,37.68,37.48,38.7,11.8
2018,250,1618,31,18.78,18.28,18.09,37.83,37.51,38.71,11.8
2018,250,1618,32,18.77,18.3,18.14,37.83,37.57,38.65,11.82
2018,250,1618,33,18.74,18.32,18.1,37.86,37.55,38.63,11.8
2018,250,1618,34,18.81,18.31,18.12,37.87,37.52,38.61,11.8
2018,250,1618,35,18.76,18.31,18.1,37.86,37.46,38.51,11.79
2018,250,1618,36,18.79,18.32,18.11,37.78,37.52,38.54,11.81
2018,250,1618,37,18.76,18.31,18.12,37.67,37.48,38.53,11.8
2018,250,1618,38,18.78,18.31,18.16,37.72,37.5,38.52,11.8
2018,250,1618,39,18.78,18.3,18.13,37.67,37.49,38.62,11.8
2018,250,1618,40,18.77,18.29,18.16,37.65,37.45,38.7,11.81
2018,250,1618,41,18.74,18.3,18.11,37.63,37.42,38.74,11.8
2018,250,1618,42,18.78,18.26,18.13,37.71,37.44,38.73,11.8
2018,250,1618,43,18.76,18.33,18.14,37.71,37.55,38.78,11.8
2018,250,1618,44,18.75,18.34,18.12,37.8,37.64,38.83,11.82
2018,250,1618,45,18.77,18.3,18.15,37.88,37.54,38.83,11.79
2018,250,1618,46,18.75,18.32,18.1,37.97,37.69,38.83,11.79
2018,250,1618,47,18.79,18.28,18.1,38.01,37.71,38.75,11.79
2018,250,1618,48,18.75,18.3,18.12,37.98,37.74,38.78,11.81
2018,250,1618,49,18.72,18.32,18.15,38.17,37.79,38.78,11.8
2018,250,1618,50,18.75,18.31,18.18,38.31,37.84,38.76,11.8
2018,250,1618,51,18.76,18.31,18.16,38.46,37.9,38.87,11.8
2018,250,1618,52,18.75,18.32,18.14,38.62,37.87,38.86,11.81
2018,250,1618,53,18.75,18.31,18.14,38.78,37.88,38.98,11.79
2018,250,1618,54,18.75,18.34,18.12,38.75,37.97,39.09,11.8
2018,250,1618,55,18.73,18.36,18.11,38.84,38,39.26,11.8
2018,250,1618,56,18.71,18.35,18.13,38.92,38.08,39.33,11.81
2018,250,1618,57,18.75,18.34,18.16,39.04,38.2,39.39,11.8
2018,250,1618,58,18.76,18.31,18.15,39.17,38.18,39.43,11.79
2018,250,1618,59,18.77,18.38,18.16,39.3,38.33,39.47,11.79
2018,250,1619,0,18.77,18.32,18.19,39.3,38.34,39.48,11.81
2018,250,1619,1,18.74,18.33,18.16,39.46,38.43,39.47,11.8
2018,250,1619,2,18.76,18.35,18.2,39.62,38.51,39.48,11.8
2018,250,1619,3,18.73,18.38,18.14,39.67,38.54,39.5,11.79
2018,250,1619,4,18.8,18.42,18.19,39.71,38.61,39.57,11.81
2018,250,1619,5,18.77,18.36,18.18,39.67,38.59,39.55,11.79
2018,250,1619,6,18.77,18.35,18.17,39.66,38.67,39.61,11.8
2018,250,1619,7,18.77,18.35,18.18,39.62,38.7,39.65,11.8
2018,250,1619,8,18.79,18.36,18.18,39.48,38.71,39.57,11.81
2018,250,1619,9,18.81,18.43,18.21,39.35,38.76,39.52,11.8
2018,250,1619,10,18.81,18.4,18.19,39.24,38.76,39.5,11.8
2018,250,1619,11,18.81,18.37,18.19,39.15,38.68,39.38,11.8
2018,250,1619,12,18.84,18.41,18.24,39.02,38.73,39.25,11.82
2018,250,1619,13,18.83,18.38,18.19,39,38.65,39.17,11.8
2018,250,1619,14,18.8,18.4,18.2,38.87,38.65,39.03,11.81
2018,250,1619,15,18.79,18.41,18.22,38.83,38.61,38.96,11.8
2018,250,1619,16,18.84,18.41,18.22,38.72,38.59,38.88,11.82
2018,250,1619,17,18.84,18.4,18.2,38.67,38.53,38.85,11.8
2018,250,1619,18,18.82,18.43,18.23,38.66,38.51,38.73,11.8
2018,250,1619,19,18.82,18.42,18.2,38.6,38.47,38.71,11.8
2018,250,1619,20,18.83,18.44,18.23,38.51,38.35,38.69,11.82
2018,250,1619,21,18.81,18.46,18.25,38.45,38.3,38.66,11.8
2018,250,1619,22,18.83,18.46,18.23,38.43,38.26,38.66,11.8
2018,250,1619,23,18.81,18.43,18.19,38.42,38.25,38.73,11.8
2018,250,1619,24,18.84,18.37,18.28,38.45,38.19,38.76,11.82
2018,250,1619,25,18.83,18.41,18.25,38.47,38.23,38.82,11.8
2018,250,1619,26,18.82,18.42,18.23,38.54,38.22,38.87,11.79
2018,250,1619,27,18.8,18.38,18.28,38.62,38.21,38.87,11.8
2018,250,1619,28,18.78,18.41,18.25,38.65,38.27,38.84,11.81
2018,250,1619,29,18.84,18.44,18.27,38.77,38.27,38.86,11.8
2018,250,1619,30,18.8,18.39,18.27,38.87,38.27,38.94,11.79
2018,250,1619,31,18.83,18.49,18.24,38.9,38.31,39.02,11.79
2018,250,1619,32,18.8,18.44,18.26,38.98,38.32,39.09,11.81
2018,250,1619,33,18.81,18.45,18.29,39.04,38.35,39.12,11.79
2018,250,1619,34,18.77,18.47,18.32,38.96,38.35,39.09,11.8
2018,250,1619,35,18.85,18.46,18.28,38.84,38.26,39.11,11.8
2018,250,1619,36,18.85,18.48,18.29,38.62,38.19,38.97,11.82
2018,250,1619,37,18.8,18.5,18.32,38.59,38.17,38.99,11.8
2018,250,1619,38,18.85,18.47,18.24,38.34,38.02,38.86,11.8
2018,250,1619,39,18.86,18.5,18.25,38.07,37.84,38.6,11.8
2018,250,1619,40,18.85,18.45,18.28,37.77,37.69,38.39,11.82
2018,250,1619,41,18.87,18.48,18.29,37.53,37.57,38.3,11.8
2018,250,1619,42,18.88,18.49,18.28,37.33,37.43,38.24,11.8
2018,250,1619,43,18.83,18.44,18.29,37.33,37.39,38.14,11.8
2018,250,1619,44,18.86,18.5,18.3,37.14,37.36,38.08,11.82
2018,250,1619,45,18.84,18.45,18.27,37.03,37.24,38.06,11.8
2018,250,1619,46,18.84,18.46,18.32,36.9,37.29,38.11,11.81
2018,250,1619,47,18.86,18.45,18.27,36.84,37.15,38.16,11.8
2018,250,1619,48,18.87,18.45,18.26,36.81,37.13,38.11,11.82
2018,250,1619,49,18.85,18.44,18.27,36.81,37.1,38.18,11.8
2018,250,1619,50,18.87,18.47,18.28,36.81,37.17,38.24,11.81
2018,250,1619,51,18.85,18.47,18.32,36.82,37.17,38.36,11.8
2018,250,1619,52,18.8,18.44,18.32,36.93,37.2,38.39,11.82
2018,250,1619,53,18.81,18.48,18.33,36.98,37.23,38.38,11.8
2018,250,1619,54,18.81,18.47,18.37,37.03,37.2,38.38,11.8
2018,250,1619,55,18.81,18.49,18.36,36.95,37.12,38.32,11.8
2018,250,1619,56,18.79,18.42,18.35,36.93,37.11,38.33,11.82
2018,250,1619,57,18.8,18.49,18.31,36.84,37.04,38.19,11.81
2018,250,1619,58,18.84,18.44,18.34,36.74,36.99,38.13,11.8
2018,250,1619,59,18.76,18.45,18.33,36.65,36.93,38.12,11.8
2018,250,1620,0,18.85,18.46,18.33,36.64,36.91,38.14,11.82
2018,250,1620,1,18.86,18.49,18.35,36.6,36.83,38.09,11.8
2018,250,1620,2,18.84,18.45,18.29,36.6,36.87,38.04,11.8
2018,250,1620,3,18.82,18.46,18.32,36.55,36.86,38,11.79
2018,250,1620,4,18.8,18.44,18.32,36.56,36.78,37.97,11.82
2018,250,1620,5,18.82,18.43,18.29,36.52,36.73,38,11.8
2018,250,1620,6,18.87,18.43,18.31,36.62,36.76,37.98,11.8
2018,250,1620,7,18.85,18.45,18.36,36.66,36.75,38.02,11.8
2018,250,1620,8,18.86,18.47,18.33,36.69,36.74,37.99,11.82
2018,250,1620,9,18.84,18.45,18.34,36.71,36.73,38,11.8
2018,250,1620,10,18.79,18.45,18.33,36.73,36.76,38.01,11.8
2018,250,1620,11,18.79,18.45,18.37,36.74,36.74,38,11.8
2018,250,1620,12,18.83,18.44,18.36,36.75,36.76,37.99,11.82
2018,250,1620,13,18.82,18.47,18.36,36.74,36.8,37.96,11.8
2018,250,1620,14,18.85,18.47,18.36,36.8,36.86,37.91,11.8
2018,250,1620,15,18.82,18.44,18.34,36.81,36.84,37.96,11.81
2018,250,1620,16,18.82,18.48,18.33,36.82,36.86,37.95,11.82
2018,250,1620,17,18.8,18.45,18.32,36.8,36.9,38,11.81
2018,250,1620,18,18.8,18.47,18.37,36.86,36.92,38.04,11.81
2018,250,1620,19,18.81,18.46,18.37,36.97,36.94,38,11.8
2018,250,1620,20,18.85,18.51,18.38,36.97,36.93,37.91,11.82
2018,250,1620,21,18.8,18.49,18.34,36.95,36.88,37.9,11.8
2018,250,1620,22,18.83,18.48,18.43,36.94,36.85,37.85,11.81
2018,250,1620,23,18.81,18.46,18.39,36.98,36.89,37.85,11.81
2018,250,1620,24,18.83,18.51,18.37,36.98,36.83,37.85,11.82
2018,250,1620,25,18.82,18.49,18.38,36.99,36.8,37.78,11.8
2018,250,1620,26,18.81,18.51,18.38,36.99,36.81,37.7,11.8
2018,250,1620,27,18.82,18.52,18.4,36.97,36.74,37.61,11.81
2018,250,1620,28,18.83,18.49,18.4,37.05,36.65,37.53,11.82
2018,250,1620,29,18.82,18.49,18.43,37.08,36.64,37.54,11.8
2018,250,1620,30,18.87,18.5,18.38,37.1,36.57,37.49,11.8
2018,250,1620,31,18.83,18.48,18.4,37.13,36.52,37.52,11.81
2018,250,1620,32,18.84,18.51,18.38,37.2,36.43,37.45,11.82
2018,250,1620,33,18.84,18.5,18.38,37.15,36.38,37.4,11.8
2018,250,1620,34,18.85,18.52,18.36,37.17,36.41,37.36,11.8
2018,250,1620,35,18.81,18.51,18.39,37.19,36.38,37.34,11.8
2018,250,1620,36,18.85,18.47,18.42,37.24,36.42,37.32,11.82
2018,250,1620,37,18.85,18.49,18.39,37.32,36.38,37.25,11.8
2018,250,1620,38,18.85,18.47,18.37,37.24,36.35,37.26,11.8
2018,250,1620,39,18.88,18.5,18.37,37.16,36.37,37.2,11.8
2018,250,1620,40,18.84,18.5,18.34,37.16,36.29,37.15,11.81
2018,250,1620,41,18.85,18.49,18.4,37.04,36.3,37.17,11.79
2018,250,1620,42,18.83,18.5,18.35,36.99,36.3,37.13,11.8
2018,250,1620,43,18.86,18.48,18.36,36.96,36.3,37.14,11.8
2018,250,1620,44,18.87,18.47,18.39,36.97,36.3,37.12,11.82
2018,250,1620,45,18.87,18.48,18.41,37.01,36.34,37.21,11.8
2018,250,1620,46,18.86,18.49,18.35,36.95,36.41,37.28,11.81
2018,250,1620,47,18.85,18.55,18.4,37.08,36.52,37.33,11.81
2018,250,1620,48,18.88,18.5,18.38,37.23,36.49,37.38,11.82
2018,250,1620,49,18.83,18.5,18.4,37.25,36.53,37.39,11.8
2018,250,1620,50,18.88,18.51,18.36,37.26,36.59,37.4,11.81
2018,250,1620,51,18.89,18.51,18.38,37.25,36.59,37.39,11.8
2018,250,1620,52,18.88,18.52,18.35,37.24,36.61,37.37,11.82
2018,250,1620,53,18.9,18.5,18.36,37.24,36.59,37.44,11.8
2018,250,1620,54,18.86,18.48,18.38,37.28,36.6,37.54,11.8
2018,250,1620,55,18.87,18.47,18.39,37.33,36.68,37.51,11.8
2018,250,1620,56,18.91,18.52,18.39,37.39,36.71,37.54,11.82
2018,250,1620,57,18.9,18.49,18.38,37.5,36.71,37.62,11.8
2018,250,1620,58,18.9,18.51,18.37,37.47,36.74,37.6,11.8
2018,250,1620,59,18.9,18.52,18.39,37.49,36.7,37.57,11.8
2018,250,1621,0,18.88,18.54,18.34,37.56,36.73,37.56,11.81
2018,250,1621,1,18.85,18.5,18.3,37.55,36.74,37.61,11.79
2018,250,1621,2,18.88,18.49,18.33,37.56,36.72,37.69,11.8
2018,250,1621,3,18.88,18.49,18.36,37.56,36.79,37.79,11.79
2018,250,1621,4,18.9,18.49,18.37,37.58,36.78,37.84,11.81
2018,250,1621,5,18.91,18.54,18.36,37.58,36.91,37.89,11.79
2018,250,1621,6,18.86,18.52,18.36,37.57,36.92,37.96,11.79
2018,250,1621,7,18.88,18.49,18.36,37.53,36.91,37.96,11.79
2018,250,1621,8,18.91,18.57,18.37,37.56,36.97,37.97,11.81
2018,250,1621,9,18.92,18.52,18.34,37.57,36.97,37.97,11.8
2018,250,1621,10,18.89,18.5,18.34,37.55,36.92,37.88,11.8
2018,250,1621,11,18.91,18.52,18.36,37.51,36.95,37.92,11.8
2018,250,1621,12,18.92,18.5,18.32,37.51,36.97,37.91,11.82
2018,250,1621,13,18.91,18.52,18.33,37.53,36.97,38.02,11.8
2018,250,1621,14,18.9,18.51,18.37,37.55,37.01,38.02,11.8
2018,250,1621,15,18.9,18.5,18.32,37.55,36.98,38.07,11.8
2018,250,1621,16,18.93,18.48,18.33,37.57,37.02,38.02,11.82
2018,250,1621,17,18.91,18.47,18.36,37.55,36.99,38.12,11.8
